"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15"
1.64690912844558,2.8100634611911,0.540248348565543,1.79054678687069,1.88321979206508,-0.84356575532961,-1.66670790641639,0.49283468406141,-0.195104625847614,0.338901677866008,0.257990003078755,-0.0926980552854842,-1.14656322404271,-0.307371405860076,-0.172854599053101
1.32097873105769,0.659158471500071,1.42613732043715,1.93782967771645,1.24193336852523,0.574273912547223,1.54273054061022,1.13204245545142,-1.89460439326512,-0.0121091070870285,0.0975362561303027,0.34596210213461,1.09230694066624,-0.410831540222791,0.754321063369698
1.1913891791707,0.0940730598672823,0.94815728327199,-1.08166372763851,1.07066187640926,1.07361912521052,0.768000864156303,0.292614572801319,-0.404075092910479,-0.998888182121374,0.686552232441734,0.835767955570734,-0.172538488399403,1.34458282970682,1.45766448789681
0.456862312211326,-0.691252462391012,-1.47579091843728,-1.61238623793894,-0.894793740573612,-0.963449743583673,-1.38910716388291,-1.57631820988843,0.61342718051563,-0.72295685690645,-1.47791981357498,-2.2355018297419,-2.09080756041598,-0.56053468228289,0.483807617042052
-1.3915945905369,0.00887573462474594,0.479868147641219,0.00268450652899163,-0.0240812999574378,-0.632021497146543,0.114609265945607,-0.695981649219553,-0.661044756578557,-0.92151756149423,-1.04832706113075,0.765386478273087,-0.840342493863325,-0.259433414087944,1.03869627173546
1.81113962874803,1.59483121696355,0.797576707925467,0.411845311308164,1.22284984042085,-0.954860289198804,1.08230971528406,0.809654627123703,-0.358462017070429,-0.681097404829155,1.85609614202351,2.00423008897611,0.512422242737598,2.1433786520335,1.11768896944868
1.19813331991824,0.048187778874804,0.324162391188394,-1.11999684282759,-0.31156044063458,0.462069797787544,0.923036186026713,0.00808094342193404,-0.13719880139749,0.754424019759079,-0.357777227761727,-0.892487096775971,0.46548892308707,1.60125304830997,-1.07858068415298
2.15473194028398,1.57105801456299,0.494432760862034,0.679423219771777,0.887933844510205,1.07220609335067,-0.619537041832628,0.734048455603717,1.43191879569777,2.37750684444723,2.54377735368827,1.52929742636684,1.81198495489729,0.604665530289647,-1.40317835699064
1.28679405926169,0.474955381202668,-0.146478516439388,1.57456939345429,-0.905053257079906,0.0513878262616304,-0.860361784980477,0.608829163283539,2.34236593005998,-0.354653871773156,1.38214958043974,2.85693362449001,0.357504604712868,1.68115025518366,2.194998798788
-0.32153314533176,-0.095461071054413,-0.701453932515101,-0.0978492401725458,0.336680788940021,0.243847630117047,-0.167049211558696,-0.257939405636132,-1.34795095744471,0.747146454187023,-1.08218791159598,-0.610730394995311,-0.799682220764867,-0.172657157238381,1.03096058117182
0.63547304622389,-0.504430438853405,1.07387689851825,1.88654094104981,0.771091924169389,-1.34761648310006,-0.986954420671442,0.32174998212489,-1.08494011992399,-1.09113272006676,-0.90723293562954,-1.63918559097807,-0.421576096016506,0.14175652613295,-0.228226415544531
0.361937691834346,-0.65645000506383,2.36368673183716,-0.129876212832046,-0.991302391739884,-0.199973866506468,-0.99440048031798,-1.01520131976816,-0.346430929818096,-0.26637661750276,-0.155203452117249,0.966793281504064,-0.648455792668422,0.161794302363804,-0.239488214628385
0.0039798298613464,-0.486179939785629,1.7554858741052,0.52574540286222,0.119767117461039,-2.14993726225839,-2.32385257748992,-3.78479650605776,-1.26491025844672,-2.01066833321032,0.786732682146005,-1.09231039096127,-1.54596014543776,0.327192402112346,-0.986551548649408
1.36067836112333,0.687534908446359,1.68429231942045,1.16530274614777,0.879453518622092,-1.24992170859969,-0.141733101692664,-1.87362597017679,-0.43928882562644,-2.0672144625852,-0.287021704856721,-0.298937204485858,-0.130189057844728,1.13203281565543,-0.535804158874095
-1.58033373629454,-0.840746898582472,-1.69820511620188,-0.783731393943675,-0.471524862043377,-0.609989355093486,-1.68325865980607,-0.0242537753953746,-0.183185324925564,0.347888881032978,-1.01927611785868,-2.72026904903638,-1.99221430348183,0.229302504979072,-0.160617401408631
-0.376153157454849,-1.43518791108381,-0.957343104251848,1.66434465278518,1.08690355223563,-0.252377178947259,1.12946470369298,-0.478369229540626,0.557496759277994,0.772040607648077,1.48660014721989,1.96369315110022,2.63931355526856,0.64886071749439,1.9070911349048
