"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15"
0.130116756698716,0.160628490434034,0.865708430380546,-0.974356104581716,-0.337237910744441,0.465056636646357,1.31738180888952,0.415649574898887,0.787256633815427,0.23323733961582,0.840938606577478,0.621503412813652,-0.0329065623493278,2.59047951506314,-1.27831184715233
-0.340948534030814,-2.23820534937377,0.584880117394051,-1.10421545047787,-0.227884285297839,2.01128548753063,2.61079802289046,2.30094568901627,1.15084670931354,0.374392971412597,-1.11736088637013,-1.63796182842132,-2.21846868951053,-0.512682215434715,-1.74178306777083
-1.15576123634165,-0.854218814198223,0.424608090561917,1.5396834918801,0.420393495987825,0.384158359365487,-0.481203889716137,0.457829563335206,-0.815240563956503,0.621061624123158,0.90473511751049,-0.753968200527804,0.353105501437731,0.80562838682492,0.947275932505035
0.423465713321203,0.958290683325558,-0.268744312002751,1.0260172424421,-0.780849919125148,-0.235119599438325,1.04309669382633,0.578010211165245,-0.784692737415323,-0.198396759542112,1.19824341085219,2.20999296028307,1.66649344851704,-0.815517881984702,1.06732867355415
-0.328592453812377,1.12229565511638,2.33605776150432,0.55568970868528,-0.23713142413892,-0.0149475870802893,-0.887704214665777,-1.53020044723655,-0.175375733710906,0.443206247397187,-0.310159243711468,0.185218728852007,-1.39149155171977,0.593375020016853,-0.101173600965939
-0.203765454888095,-0.0379760629467951,-0.724447111060789,-0.770961153455096,0.15685995980721,0.14779147510362,0.801727352693561,0.0749221982927237,0.327033760456717,1.67854345408613,-1.54140000757769,-0.0366853967558438,-1.32929707043844,-0.302988895527894,0.913233490560053
-1.51370247821526,-0.309203723290206,-1.19317225993145,-1.5485704431493,-0.634874836287121,-0.415954103322023,-0.168868369672671,0.886628846845272,-0.974675250127458,-2.16446984375644,0.00895263528261225,0.69254001466749,0.48933818098688,-0.0201420160564849,-0.660581545219717
-0.690245633500309,-0.331629635460208,0.287968462104702,-1.28600738773775,-1.10489948512246,-1.41818411923041,-1.1343579250715,0.19185583123444,-1.14778436350006,-1.95243071351091,-0.962715543280887,0.202339970881621,0.123901433018131,-1.31252723428222,2.37425954831865
-0.139120819961936,-0.957093320108705,-0.254694474159968,0.795196776990561,-0.511845276719322,0.583671872232439,0.545906180357217,0.850913347195786,0.442027210274703,0.614627017217679,-0.599871859734106,0.483016968670537,-0.513636387354901,0.459057919311013,-1.99102939875452
0.0952194965010798,0.755846024215157,0.43619786571021,-0.725886812388618,-1.51668867467724,0.250460257128014,-1.21098267919032,-0.390254410548495,0.633828623889225,0.104376458385879,0.793616839564751,0.529994805467939,-1.45089553830464,0.498904414080028,0.419844316331417
0.0712518824531284,0.500506370852377,-0.38641938776876,0.0767538488679272,-0.274798251557349,-0.695855039714768,-0.847760098026226,0.516064204609978,-0.473900904964864,-0.0253557971223589,1.39353222128328,1.64952102962155,1.74442298211414,2.124327313493,0.676674964969095
-0.24411697217046,0.404292401568806,0.26775095627552,-0.275216145543996,1.26361880810141,-0.198121753079723,0.00144738557277513,-0.35283374107612,-0.187922870203281,1.0525683755371,-1.08886200384074,-0.0162987834396761,0.746037776497955,-0.159010668941595,0.985950618864501
0.0841536727871492,0.575804276631583,0.259923110391365,0.912654672643957,-0.358256413368731,-0.453851393454781,0.118693650261362,-0.645181819324782,-0.785932855930135,-0.319652506485291,-1.0930663233275,-0.13982094074011,-0.836964430841983,-1.1473410716047,-0.399873397960293
0.839175569055418,-0.178343948366048,0.167840833939418,0.912559656645358,-1.06146719842317,2.23963089080116,1.39426617043159,3.05135924984521,1.28612309246864,0.79463714028925,0.377617167696574,0.66145428885418,-0.664543857147698,-0.0864064430828963,0.234404593780239
-0.859121304929675,0.0776389775126056,0.387963475551115,-1.07052676529726,-0.776585535711942,0.0139963969319275,0.0651319718191628,0.257608706457034,-0.485596951111474,-0.151350229807255,0.505551516503641,0.556472564903791,0.293727879149556,0.038063739801724,-0.076726609587099
-0.65714469992737,-0.412038651482742,-0.364067959433149,-0.714951177458187,-0.12298190608141,1.36916836191544,-0.945963696025092,-1.483664441322,0.542835200816701,0.0813852822145755,-0.333087101587863,-0.351567487653009,-0.479736038273967,1.99444478498494,0.669282488520191
1.4066660574193,-0.0460012319779832,-0.717025767347111,-0.710878840682352,-0.0556127377556296,1.86587497640481,2.12203265860613,0.738294132848625,2.2971249447197,2.26652346122292,-1.00838174683216,-0.72418124848969,-1.20136409441001,0.327164191106274,1.0494061400835
1.15291930136824,1.29004840007533,2.46904923990452,-0.0456819798341283,1.33091939651846,1.06033663583931,1.61911390913528,1.08261798479185,0.968938847668504,1.55455225634229,0.717851324965578,1.55878700574123,0.712617992241217,-0.0576827272514657,0.0644510499443344
0.292421257696433,-0.201283288826804,-1.14135588566411,1.76500393935183,1.19486944900407,-0.218036298240555,-0.631227949890274,0.352522458981912,0.578749540640887,-0.661083540018825,0.312311004660893,0.695908455249499,0.379474599764056,-0.493011565180417,0.613564318750525
0.265903419989352,-1.01090987808347,0.258365220061478,0.344481676571268,-0.811172310195108,-1.05164440222498,0.0908821578244415,-0.129067767081537,1.46953985811331,-1.32959001981255,1.72592737092637,-0.451693954048197,0.529913647563482,1.23715142636881,-0.824473912545303
-1.01348314437886,-1.90379733651081,-1.83474029173554,-0.435086865846276,-0.0259057544502553,-0.439549412277352,1.16266798025759,-0.418618350479683,0.416858841938633,-0.191744747805265,-0.951134000811218,-0.260661182320079,-0.712920104725007,0.888096965698214,-2.76370602919692
