"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15"
-1.22317873676505,1.76434003563963,0.670028452947145,-1.02509531778508,-0.575495498933493,0.116099153971415,1.06609094645305,1.03014695305915,-0.0467799325870465,-0.430405084774728,-0.114157551923617,0.454961052895222,0.537120668543447,-0.873728232741328,-0.159647126930505
-0.188625028784283,1.24662637002015,0.660351588184804,-0.212642453518737,-0.707172664503417,0.948834466510583,0.246415712595942,0.148341188431892,-0.0444136486848287,1.0742666260118,0.344129682546968,0.981194847910735,0.447847749599166,0.685720769565275,0.448729898613957
-0.00997386554624909,-0.907120294172776,0.262836899583454,-0.456200879911845,-0.0805888457873543,-0.584160366187531,-0.322263564764694,-1.54969635478493,0.658285221199016,-0.660250903999469,1.09389803154066,-0.777671283596224,0.279870061896408,0.095456356107099,0.0112951664062009
-0.886254334997618,-0.966798838477106,-0.327381182665768,0.92592558301765,-1.09170099175557,-1.83704093778975,-1.73596335756964,-1.98131945229206,-0.347462864176468,-1.32837368321636,0.455820912210638,0.0119375524409695,-0.691050160146518,0.398493169645772,-0.663449578088232
0.0759480738764925,1.98483416109187,0.647699431933985,0.668121764138856,-0.325149663862665,-0.978372923583996,1.34053712706626,0.328967954603083,-0.936907354545788,-1.49823419935297,0.388928815778763,1.26710925737155,0.80645865026082,2.15195153281986,0.738769303958958
0.102895297940103,-1.44533277410059,0.522781526425553,-1.34293352468952,-2.30592426336968,-0.224219519067416,-0.855694277369139,-1.26855365373485,-1.28151617216646,-0.0664326932213914,0.205430077569703,0.987415094860715,0.0566699156837325,0.0812529389101662,0.97597167488358
-1.22842459824305,-0.617208130218684,0.28884126633589,-0.564751631038933,-0.387272883929625,2.43167417747118,1.1303897713391,1.45238234177431,0.449320961757192,-0.786081415422548,2.23189069372161,2.40508925349318,2.05348628478034,0.309303058649439,0.204625642847033
-0.130729753588012,2.1071900423158,1.01115941669832,-1.96346592093624,0.181004029755198,0.537453590431589,-0.729629788655617,2.10755683340135,0.340125228618,0.578633355203535,0.964168068042718,-0.0174948409800262,0.150367609667737,-0.138924492696408,-0.368076277026079
-0.128719762435739,0.0882703343180844,0.0604278561061583,0.65697934698239,-0.901284133323402,0.637041061056576,-0.834599877362035,0.687019061402469,0.00722625494276573,0.433320807292452,0.131823574067605,0.212329407999332,-0.860116929163824,-0.0800532889645327,-0.692605758371598
0.454531030629981,-0.252410373782685,0.528164851644453,0.681330598510389,0.0576725097065018,-0.420833113550458,-1.30082528107294,-1.08649227417214,0.485056943393435,1.47207903547677,-0.15461066708422,0.342113126401559,-0.391726285704433,0.703783306301213,2.2706525057925
0.487761174427584,-0.33421372058209,0.11207713298535,-0.220778259562149,-0.706012948395767,-0.256128706995303,-0.310742778497405,-1.16557061823837,1.53437681403821,0.0634921205826666,-0.305487023633391,-0.497606867564618,-1.05848745455205,0.982026122197052,0.021215456833774
-1.5166994666018,-0.201767162623643,-0.54171813322062,-0.110127667206863,-0.544524693342522,0.91564374609347,0.414080904748044,-1.24587006015371,-1.10469322807417,-0.565108684383613,-0.0131524435205142,1.04255625084629,1.48787424704344,-0.375243553784229,1.05735029021772
-1.90606736118258,-0.200022349592913,-0.70664632916472,0.0198119053278049,-0.759897997857189,0.249815920450864,0.0223699589513628,0.361649159584429,1.40498581405474,1.70574483312401,-0.416262247130942,-0.896262973071251,-0.356265136022173,-2.05008445776054,-2.46598370667597
-0.0149439994414507,-0.756065139508898,-1.12649139219657,-0.592677562944036,1.3134967779461,-0.827444151174831,-0.623780952726617,-0.759560922423762,0.0941368436452098,-0.518322469341293,-0.832487072373378,-0.846989864793062,-1.61038818916818,-0.172961462874403,-0.710275878156414
-0.859729845336483,-0.528224041861004,-1.62100020574009,-0.75773204661582,-1.33852659767758,0.424088361252259,-0.247200602981659,0.371503291695157,-0.718525740724952,0.347948489655069,-0.51608023392229,-0.384086115774369,-0.103982659648176,-0.923958438849093,-2.28012182730425
0.182244646929934,-0.24106244721989,1.57476300623446,-0.506398517974972,1.03405570957685,0.431463828623395,0.569508188929081,1.5681204712781,1.23097584543639,1.88135860894561,0.490469374184855,1.35380933030105,2.3144711182133,1.1539898635625,1.43317255945855
-0.289064415857078,0.168349023058818,-0.261917526804017,0.725518441860445,0.230021937646338,-1.25560740327151,-1.31896938098781,-0.427400425367719,0.172439278878718,-0.541997363847981,1.29929227888797,-0.239360308181903,-0.404335775103168,-1.00449502748273,0.0029852845824956
-0.478259020483216,-0.599498876304348,-0.0308815762968043,-0.16577918839787,-1.46151675125389,0.434519774632315,1.33653612023305,1.5480611487126,0.7350307466649,-0.258318770644571,0.486767079634481,0.399209713788089,0.277572443978213,-0.224982326898028,0.532804914458493
-0.0212387825289404,0.717171256778494,-0.188469607620227,0.0530676101102418,1.27254341691878,-1.08586057393225,-1.05618131469863,-0.746784224747541,-1.19196358616407,-0.757748074708882,0.25522066609422,-0.555734823973298,-0.500838325814215,-1.78245762083743,0.343780331405568
-0.158436828910286,-1.02753397019154,-1.31165873237042,-0.996677353120375,-0.667343857974101,-2.09018100554442,0.088523119604128,0.138299715577402,-0.833223738626196,0.207599662305452,-0.529544231540197,-2.33044433612891,0.114933765977071,0.834551615568194,1.25344130007987
0.587436659719903,-0.0600604120765943,0.27663620022479,0.588413571237721,-0.851398715625418,-0.276147545144275,0.733776981669231,0.599700495762273,-0.086719434058274,1.59523290447646,1.23397180455873,0.731588228747087,0.61908184680566,0.636574620490286,-1.61458750114161
-0.171437573885215,-0.0204164086684899,0.800534134257806,0.447127683137144,0.510029280641588,0.969569660822457,1.64440769478946,0.544866595059204,0.466116333880062,-0.619975476302811,0.266931269333894,1.23108727275494,1.22285281051337,0.292863393579292,0.446359874720373
1.75994698694442,0.577098905212966,1.97622521917962,0.884142213836434,0.61945233911393,1.47709167004235,0.365329232035855,1.27101952174626,1.42839069175853,1.4196354496783,1.82247918470957,1.91246207052562,1.77899412867427,1.00513596244536,0.734604369030706
-1.52903429329827,0.725184432445711,-0.78643225622785,1.03711532945457,-0.511244221514401,-0.270776322613332,-0.571390532995774,-0.59323187517817,-0.244061425159286,1.01292537092128,-0.871238443477134,-1.07813700880821,-1.58696963886172,0.126702622068642,-0.57271882204903
-0.972624753144152,-1.68677569019332,-2.37076206163816,-1.08801691649312,1.34934344897355,0.0587117604862228,-0.095785041120443,-1.1112456391333,-0.247726455325119,0.546640304972456,-0.317324260392455,-1.28282330133112,-1.2366341200651,-1.50144770095917,1.82710417117462
1.09755644155852,1.27469181735577,1.7028952489036,-0.215363340755182,-0.671257515776955,-0.412085216156235,-0.0550800590627052,-0.201292893662957,0.297926702702936,-0.702754407947992,1.39904919900616,0.0794310533044536,1.094689939577,0.758644162124342,-0.0306806749510885
-0.836431426877546,-0.971818302204995,-1.50558737999504,-2.28188066543839,-1.07854059250422,-1.22672001033193,-0.472691946166085,-0.739570603405594,-0.145579293557323,-1.82999203052482,-1.00949023940586,-0.895313991386491,-0.964859723654336,0.431585787692142,1.05951676765064
0.841543779180288,0.626080855331777,0.89549187579333,-0.269195970353227,-0.626127678234873,0.692847647414758,1.01510036191743,1.64827097050008,-0.468839906423283,0.632662875681116,-0.225780460744414,0.681632087164501,0.882851265035581,0.621922465011002,-0.15981124028879
0.795100010091414,-0.132478053531212,-0.628821947453373,-0.960313024594588,1.15168417866818,-1.59374777832377,0.193106888299002,-1.56073704482498,-0.367229617923493,-0.295941318023347,-0.517883097476174,0.690259595757733,-0.993682853313583,2.53528784457378,-1.53548281202673
1.7846550712455,2.007757545913,0.0663820906306432,1.35578090674468,2.73047741984377,-0.060333801875888,0.449373224278373,0.165685901004171,-0.267934641529732,-0.695049255806316,-1.20723178161173,-0.877397764202694,-1.09056813898784,-1.19018019795902,0.773006664503943
0.297964138958825,-0.13372852778689,0.570902132373404,0.655918879212626,-0.978356285276472,-0.617528259650761,0.17199032889213,-1.59341989211605,-0.912547236449241,0.356950281931235,0.860216594464826,0.668603957300333,-0.64424848579919,2.39629456791868,0.0440794891583341
0.693276562652929,0.35674983232829,1.18506292027836,0.396634326140093,-1.34911969952482,0.714726771417635,0.637262966746984,0.699407779605323,1.84889927977645,0.796338834839606,1.21809092293689,0.770065976465404,1.3304985596187,1.415478068119,1.05188339871611
0.156989970548825,0.308753928294094,-0.587700269165269,-0.2164312571234,-0.397242427324495,1.05278590220184,0.364994258772978,0.666563132042036,1.38404902649585,1.18247242200736,-1.95342227132848,-0.689287386706466,0.287296113783716,-0.582877995541509,-1.1441752047715
0.0106346244603926,1.37810363103982,-0.655003746121857,-1.48447430036555,0.353903422102239,0.127798347938434,1.0756432424035,0.0722803394594695,-0.863170433789001,-0.546032908054391,0.060082855858264,0.404478684958252,-0.25788358179733,-1.52929268388085,-0.687796927517777
-0.354610508494355,0.418190220181853,0.0464751195179096,-0.00544055108485768,-0.308382526003527,-1.28132247732458,-0.711049574478742,-0.852894398140487,-0.747866422999145,-0.961909043004624,-0.52728642706227,0.0731046698113966,-0.746013490483593,1.21853946373157,-0.0064545000527614
