"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15"
-1.37207046013277,-1.50712960615583,-0.282632627731984,-1.62444713905071,-3.00723192977885,-0.438137323440912,-1.73275639983935,-2.22516593895826,-0.649062335169475,-0.18632557873849,0.858604169932007,2.27628830114286,-1.17132890451878,-0.56450664661035,0.598515396876118
-1.07595968449262,-0.207856023190718,0.354864515039093,-0.430032596364654,0.627037302536462,-0.42063075514533,-1.03936041005283,0.665996101942062,1.36790673402363,-0.585470718259227,0.359620102998822,0.720573970799082,0.741840882177706,1.6316073160253,-0.748749583358333
-0.712569945020105,0.467644051519111,-0.516521993079935,0.896183183288009,-1.32282038459956,-0.550055136286259,-0.28300109872835,-1.20575482017407,-1.35954023312173,1.00296964193386,0.230888198862961,0.615430032523209,0.130169185512593,0.152395033981732,2.09762252105795
-1.08801076858919,-0.300802989911575,0.00448866274867404,-1.32363778490966,0.0573705480075085,1.13394938097672,0.212766332199839,1.76321199015029,2.71310774574064,0.666944810048538,2.19334119343162,0.934323359369922,0.801078398616947,2.53097977218139,-0.245216437641031
-1.19728526111682,0.126563340182676,0.853228415167913,0.666145568791789,-2.39899745116184,2.1119848407307,1.86741027126188,-1.25935758218727,1.73013399545888,0.727424822827975,0.150325139736602,0.498057961115826,0.404505089567748,-0.429977764057684,0.938512995983434
-0.196115711102377,-0.725382706273687,0.471484237910588,-0.982488599256582,-0.311557833818891,-0.406410611030691,0.608844287470178,0.059041701425285,-0.0320091301366519,-0.838817728896554,-0.0380031093873065,1.11265262547365,0.736486151097387,-1.12547512415716,-0.383147091528053
-0.0874833760117878,-1.19319085119498,-0.189083951825172,0.337677586596509,1.32548086652492,-0.854715276436627,-1.69211853369607,-1.36815043616061,-1.67627121317493,-0.865269617880642,0.511711892105347,-0.681064390277036,-0.169471135084352,0.019299723530774,0.813304515221642
0.316052598866273,-0.663641443717518,-1.59538200677723,0.592956099655783,-1.76101572953797,-0.108821660170178,0.902256803033863,-0.609759352269931,1.27647929264219,0.0747707063285959,-0.0246860173330649,0.518890580276365,-1.66364696168775,1.63076790691098,-0.697104347267917
-0.519305249977566,0.338032768774874,0.694291755296111,0.718336408743425,0.0223071018461019,1.1780120342445,0.953691979168339,0.384153512515493,0.86431227150138,0.208403926744126,0.718383679585294,1.43852725915127,-0.299306534462573,-0.0174118032961384,1.93541208778224
-1.4119481492547,-0.977902063015528,-0.190066557760947,-1.33657799098903,-0.304822278422908,0.520567988229023,-0.730889674685595,-0.750035997350963,-1.57144340009845,-0.576918882153964,1.09855370669401,0.905957021211175,0.618601966260392,1.35966247021027,-0.384630576088838
0.0918597957230189,1.01160961951386,1.80495225051447,0.639897938528879,0.400589797384034,0.687569975693753,0.088516718305087,-0.0803650386916019,0.413689806367111,1.29522898571206,1.44536363921593,-0.0742700533675922,0.0522903258849335,0.376002688750654,0.234874678753731
0.215843144214553,0.374241169973508,0.222096449624706,-0.487150200753176,1.61911335271613,0.225049215841532,-0.311260449146258,1.34076204759393,0.138062460894657,0.448909253788522,-1.13849635794056,-0.0374863138389566,-0.344681037285515,0.135907583878823,-2.43454923498382
0.798902385570917,-1.27577580235544,-0.0631978506990555,-0.275005513926111,1.25628058806939,0.855810906824391,-0.587438451195598,2.64639495838586,0.251404316688004,0.633120080494912,-2.09162350861458,-0.638307838809094,-0.974189361078057,-3.45543918072575,-0.566436768151927
0.48577117197833,-0.527582974314229,0.196769901753651,0.604264162698788,0.650098554111225,1.38015493925547,0.651312517424102,0.210353285565748,-0.699478879740345,1.34976414444088,-0.573592817035794,-1.24902980243431,0.450554876082917,1.44037671578449,0.117601842443195
1.98031565780407,0.504741853785038,1.46111179804087,0.433762172791249,0.605363349031114,0.399348819135666,0.835072018101888,1.24277366987165,-0.462546449105067,2.0409992289989,1.82775088584765,-0.0661693609260404,1.05271966234,0.804847017514569,0.0371108007010012
-2.39154789105661,-1.12074418474509,-0.669662065082667,-0.490176435819696,-1.36603608981798,1.61953631573978,1.00304590067824,-0.155825549604514,0.667357584526794,0.352509005128673,0.40343553168464,0.0507771143599675,0.210479118963349,0.383320033810917,-0.573544596965675
2.40392385699898,1.49831876745432,2.46545888359855,-0.251383464048932,1.30230531891648,-2.57485458221315,-2.37951453010605,-2.21137683880172,-1.31983111772018,-0.0355227880776476,1.16543060407345,1.72177975643805,-1.67595676351911,-0.228021959878519,2.82176710853037
-1.05090378862457,-0.811349749394216,-0.456648790210151,0.620788193493229,1.22094332197516,-0.795963964441546,-0.868691209965635,-0.498272802210745,1.61895926725768,1.04670769947843,1.40443692871901,1.31362400491633,0.540435472920222,-1.26141405861025,0.342895736195527
-0.411718480611969,-0.428996073358188,0.264873581463,0.864202190060773,-0.338788968504996,-0.365691697831525,-0.317969709282823,-0.668942995834064,-0.20040542768046,-0.488787258223311,1.11824480443157,0.301346696194778,0.653519801890768,-0.309084956361435,2.59086089722495
-0.117368904024704,0.462467408150441,1.12163023045922,-0.980560342060545,0.824810959788293,0.110575474636889,-0.554808125034004,0.480084152473513,1.16609768492568,0.364774272972246,0.989688208348172,1.16445916518782,1.03607527436505,1.39861499685962,0.929569009855373
-1.07253149697015,-1.24649572299884,-0.857948885899518,-2.88964825458182,-0.321342015966516,0.438276360299842,0.754544840165493,1.21390363760335,0.561332841441834,0.189400172508298,0.349170750191881,-0.209659847518027,0.527362612313966,-0.505419523419865,-0.0278729972439152
