"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15"
1.11600949492228,0.872954396947399,0.232191870638786,0.399568391282866,0.662239891586946,0.00747372886425472,-0.271178547374488,-0.0715402248849825,0.992886885988357,0.507162241802997,-0.426500577941825,-1.03990289183491,-1.44805787763653,-0.411102564561683,-1.20769001524074
-2.8158764781961,-1.04704851470269,-1.64478073978953,-1.29756169208852,-0.991842812948452,1.61840666570941,1.37182594992935,-0.985089489660059,-0.00170081802365406,1.44505763988165,-0.210768696355815,-1.17466104020188,1.36512236780142,-0.508663198202273,1.30161920483909
-1.10270967345216,-1.67903562279063,-0.819893266315037,-1.39080755170359,-0.588716174654666,2.18126638557037,1.09392151562331,0.881553093894157,1.35769270828936,-0.185822548890485,1.34272473936131,-0.682009580510135,0.206812408662423,-0.708222659486868,-0.276898104664965
-0.224529155191133,-1.88508041650001,1.14280552236723,-0.620707527098745,-0.188578449128941,-1.04572079237781,-1.35067848665909,-1.99514163126859,-0.583837031016327,-1.31202650219978,1.94689118494891,1.65338425047884,1.45259798006178,1.17265140208938,1.29944902966311
-1.2454057313718,0.00468653821688141,-0.453668152732627,-0.905228479037299,-2.31734645845026,0.352443677901849,1.79604176736582,0.343571436983172,1.50935786043497,-0.622290071233387,-0.615547415004766,0.0357092426474724,1.60137666792258,0.244866815084155,-0.573748394356936
1.64343341764803,0.325178619211668,0.309439639227144,-0.188573715658569,0.360984093359303,0.803755518793934,-0.45569657073403,-0.497092770210377,0.601843047392908,1.59218039876983,0.380670076396743,-0.568118899291997,0.227608525739506,0.601752411383123,1.24319802373794
-0.210507767652358,0.770529522451364,-0.373230553843398,0.630838658018741,0.375540892738417,1.34316930540699,1.38606565910763,0.206046562436834,-0.605089211043524,-1.06138993115774,-0.957975181834377,0.788186285263927,0.245335329070745,-1.38545100307267,-2.58503247102667
-1.4875116435893,-0.521318674880364,-0.142993699513615,-1.57279758313397,-0.607437613755486,-0.818323198071136,-0.84761419614588,-1.67584285498085,-1.14539169357654,-0.580925364054713,0.209346230925324,0.82191962191939,0.937943664643306,-0.0932561573294201,-0.0852285443599015
-0.452915355208731,-0.135123158407807,0.0815362479428592,-1.05590291413253,-1.63125576506664,-0.0394547153022703,-0.00281446825296333,-1.39897152248645,-0.871266703726399,-0.254345159130339,1.03710067948439,-0.463698607142943,0.280589506322267,1.03055706744041,0.150529749499629
-2.19116383404407,-0.196095490425441,-0.872210538015672,-1.68130279636735,-0.764548798893964,1.88622827669589,1.34487174109743,0.640780630107946,1.14067276010192,1.08929409582367,0.282176323066026,0.166116485295295,1.17004472700449,0.18033570309373,-1.03498644214758
