"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15"
1.1097094538535,2.20368655004639,0.334313080049036,0.389071871147669,1.22935014000902,0.79362094410519,0.419086638173098,1.34673338697664,1.31736344687242,0.785401941770426,0.553776721403878,1.06567055865981,0.956688944144906,0.901280846266926,0.0485804481766504
0.0973074084591972,-0.0594823458120233,-0.45113419057745,0.517942179312257,-1.52149006873742,0.833864487676782,0.420612438214689,1.01601233874268,-0.217481207008657,0.906448213680969,-0.728214024336039,-1.24956050409497,-0.160379577850193,0.979250778914331,0.919698857683861
0.257947587496676,-0.371998043853279,1.1224184018423,-1.20014627474292,0.57735851389552,0.932278781666659,0.42596282675432,1.31425701102023,1.01473744077084,-0.31711130243988,0.505170064864835,0.171789514661315,0.634651004923587,-1.63601859330589,-1.54696602166615
0.517256960248229,0.941619400231123,0.559001429729751,1.9679912757192,0.281658580506113,-0.433537632999771,-0.335134355425801,0.853268469937796,0.694923095432264,0.722648017536785,-0.765195557182984,-0.177127581148243,0.0690628838500211,-0.12412999721108,-1.40756002555775
-0.94213339339515,0.892396988573658,-1.14560597297887,-0.0334059358322493,-0.228815574337844,-0.960621128815488,-1.27672221100081,-0.0296110687677508,-0.809992924676621,-0.707816878851252,-0.853816151276577,-0.103711679851514,-0.0331877357151502,0.0353236693827164,0.462241124029725
1.46557847556148,-0.355696478037155,0.0138762682371485,2.5611175468619,0.71245476137376,1.91364118737167,0.387843471439791,0.236998155157727,0.279166356731315,1.97176447800527,1.10513091795441,1.42067453513015,1.01356947767813,0.652031545300709,1.02006554918688
1.21864029950403,1.59203738252257,-0.033799002546183,0.73079417968751,-0.626030460228387,0.174583413341644,0.239566800341266,-0.409669082912912,0.929430454052497,1.3190257805063,0.66721531141209,0.0890107855205702,2.37531428546724,2.10189187009193,1.07979193386911
-1.1649212901811,0.288113969138405,-0.108610665934938,-0.0701239611496498,0.453228922117287,-0.391991756673804,-0.710698535929564,-0.374144426020284,-1.38326206011803,0.846057444024729,0.358113286582488,-0.606886598410708,1.00231484697417,0.0952802435570523,-0.724692481230168
0.817771426099208,-0.529206672406747,0.293512306866183,0.955927372613853,0.778352581913947,1.57347903328,0.93611032067445,0.667402170994575,0.0732429751125382,0.495205959776284,0.802879802249045,0.783560937876151,0.373825260192287,0.649609143703352,1.96835760875042
0.923311582864312,1.16051071426437,0.379583713161221,-0.306187589834253,-0.000357454637437657,1.04644162681117,1.33875222493112,0.318354125473628,0.155159872934646,0.766157090191969,0.0216612033156733,0.667835873167717,-0.187998114008059,0.801511871425208,-1.13426115424258
