"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15"
-0.454677555053807,0.598989503882961,-0.295212384940604,-0.277272013329396,0.227341619543353,-0.624516453990451,0.292177358285051,-1.84192560423309,-1.74691980548106,0.293863890109091,-3.24646613158799,-1.46821493655682,-0.459051971100581,-2.68391499664804,-0.867016241177701
1.35884770570078,0.998890769490171,-0.0436223093151777,0.792342131628874,1.44084406078839,-0.01421254810371,0.388317636415972,-0.697861990772631,-0.0306834453470765,0.115159589303697,-0.03063064527709,1.32441137407257,0.332158056506244,-0.671112724534727,0.357735182382638
-1.08029408797626,-0.189654944696379,-0.454918802311579,-0.043357509031777,-0.958416250845073,2.66543814277304,-0.0187240597500514,1.80479447139529,1.78932143846182,0.855459796456279,-0.55337078322596,0.25452306121135,0.911751282876779,1.16555469624042,-0.469888728901651
0.446096431327572,0.249467634029657,0.576457784204755,0.432944158275224,1.6596541453659,-0.000147971804845513,-0.937163746160618,-1.76889533850282,0.303652757733816,2.33791662961884,0.829263819423448,-0.194195362486629,0.868306926013023,-0.565171080117096,1.94842291806142
1.61989911146696,1.16802482354255,1.7386828486345,-0.411074812524554,-1.804708858096,0.347595372880346,-0.227847695461721,-1.33511284284368,-1.28963205050168,-1.45203330198093,-0.324294353649176,0.111918502411877,-0.207790975948759,-0.684723407423423,0.3757338902506
-1.39898274198495,1.30424752992502,-0.352040160720625,-0.0557798264331039,-1.18662130276264,-0.248955844467761,0.568036908567223,-0.239779419738147,-0.0861588441917499,-0.521360157194228,-0.210374519391975,2.23158593721843,0.961061848348907,1.3147162511031,0.210064871625996
-0.929146049638907,-1.55256565662597,-1.90672398351268,-1.70510348303098,-1.5358108266838,1.75556762666737,0.318562024802888,0.257526387325869,1.39466217826757,-0.930101299240146,-1.30109181048939,-1.48345167284724,-0.426659797953222,0.885068190585413,0.969677026607087
-0.873997899167151,-1.59560539250775,0.0616471395682394,-1.7254128890221,-1.18939083102565,-1.00773896463464,-0.827457565150988,-1.32610092694394,-0.713327582775331,0.0075116724095788,-0.955242681157892,-0.932121695320509,-1.82324630033879,-1.60223220943982,-2.23989765287082
0.478800871379201,0.774461426932619,0.559040219614422,-0.367497340779521,-0.789451341318042,-0.777143228866491,-0.927334968240796,-0.922670531485125,-0.372247097643721,-0.416852345148933,0.818308758975524,0.660023103646026,0.218840022616412,-0.402561977219326,-0.333286493298162
-0.351776658927882,0.173734607643329,0.60471458198513,-1.06692019864918,-0.764436111757423,1.26926254418797,1.41225960169194,0.827969414940841,1.41184676818945,0.51747545406804,0.18058599848533,0.451363176005997,0.434684526249488,-0.827156781176157,0.251118085447769
