"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15"
-1.21209915015504,0.126960241632707,-0.550902319939723,-1.01783833130922,0.763141823238709,-1.39699527932406,-1.43989302928854,-0.542106161900215,-2.86597015472595,-2.43415996147949,0.0363334606779347,-0.957225439544791,-1.91125608310406,0.828850876978157,-1.56614717518232
-0.000585339831744525,0.359582193466837,-0.261471246452296,1.89368521352425,2.02160376503965,-0.594257677367948,0.0813638513620955,-0.266806026472459,-0.309836968479142,0.07739114055549,0.0918812438016671,-0.601897358112688,-0.165134176333705,1.12096111503985,-0.527924914915492
-1.43249197769922,-1.29056394259984,-0.629752992924647,-0.180211855392349,-0.555189877749673,0.542713515256117,1.17912663529237,0.747558095362775,0.526385483457717,1.1072742199171,-1.20847188722709,-0.39193241453028,-1.03150319658075,-0.755814454045118,-0.692462730184343
0.346076932583571,-1.64887527060964,-1.41868845657382,-1.39934094105178,-0.103812917258475,0.576259880180493,0.875654722360663,1.47315715170211,0.990042107559103,0.942144193561403,-1.40618298962993,-0.856797279877273,-0.280957683325873,-1.32334373780501,1.71339660509985
1.60231073602422,0.682074832630264,0.872902260987066,-0.0873373026918326,2.20242638413116,0.0683631313008776,-0.227987277960141,-0.0832037053356488,0.81024726817457,-0.888742476035529,0.125508715086224,0.625644392459185,0.135100182481145,-0.212146051880754,1.55548893901816
0.337096731722345,0.67761022568548,0.216921055442466,-3.08337509537396,-0.72734593351761,1.24548344251746,0.910507869196774,2.36882385739968,-0.52667831540677,0.444087033287761,1.55023065828635,2.86738144288332,3.16008079600752,1.11592504407321,0.0815112889441876
-1.13828006845775,-0.529497562080424,0.37694791569644,-0.406150640403651,-0.758281245661555,-0.583059346101462,-0.968398404832081,-1.25746602622448,-1.56660382794705,1.07683990680262,-0.00370739832597689,0.339113367226892,-0.18677802388159,-1.87829876367179,-1.481859135074
0.330920086223804,1.0784502819417,1.9933445865986,2.02620298218637,1.66082953744546,0.820686579725576,0.49609102991957,0.429748948659601,0.0430190919577117,1.28663645581882,1.83959225351838,1.07924429741799,0.983031909278255,0.763534973972096,0.560341146175403
0.800079195471159,0.143125319001801,-0.183426104128013,0.870628545036811,-0.0984863087584637,-0.362248705103738,0.441070863457081,-0.297990264861702,0.578816933186458,0.498860628437834,-1.59067128740712,-2.02306308825702,-0.914271284507131,-2.91505211570709,-0.998763612739567
1.77607912685382,1.50787146346582,0.809758278648449,-0.00106451773162875,-0.199915638085981,1.79801160340481,0.361869463538836,0.178493064513404,-2.48683352511601,0.245429638128827,-0.833057275245823,-0.714222703513859,-1.30951897425539,0.0201345066788701,-1.77805902375215
1.17386376593417,1.04640316320167,-0.0328457719599834,0.825774348211242,0.490292892228819,-0.130183750751348,0.0884153341121324,-0.42216558535239,0.418050794749236,1.11801096856017,-0.335392849160511,-0.62845788836486,-1.49597274680706,-0.147353277747051,0.828446920379368
0.214971864752717,0.0743040814621701,-0.0440867237030688,-0.330478147750201,-1.09581214153375,0.38678282108746,-0.551309143098596,0.461828967112734,-1.30462955131378,-1.57986692762223,1.19827385842279,1.44630272215278,-1.40829050116656,0.609238753654687,1.96441691263098
-2.59433350365784,-0.965920513257185,-0.443562604757875,-1.4530347539363,-0.362224652526226,-1.63672921264789,-0.590161003238231,-1.53209404634025,-0.604060967907199,-1.47821595940876,-0.639780831614584,-0.329459155289189,-0.415947220113394,0.445739489175055,-0.068679853135037
0.0767308431996861,0.902273297205491,-0.674870525469805,0.500487942857299,-0.229370042412527,-1.43380909077346,-1.50792218651522,-0.361037218136678,-0.761455109078524,-1.4197860398959,-0.537740592606053,0.0299988119714329,-2.35046115954743,-1.70766274482945,-1.4043307372243
1.11331390943303,0.658725315039819,-0.871908705320731,1.61779195422139,1.97081037791417,-0.868698884921148,-1.35970940663333,1.12016074510492,-0.170483082160699,-0.112978377596854,-1.04542557967924,-1.59041889063239,0.139090658143881,-1.70216081216084,0.0815543538373837
0.731634866972718,0.897985132862423,0.474235281969717,0.0942092787664478,0.838687120849423,0.333773788341852,-0.165145738122683,1.87880081756512,-0.172511857696438,0.583268836492979,-0.147652572097478,0.57396182299482,-0.265874000680371,-0.24219742378812,0.781212185381792
1.79999969273228,0.733563488295857,1.22569634963137,0.84147423005897,-0.632106427532658,0.0809200053745084,1.16296310920333,-0.187629569471726,-1.61841456710013,1.00604870184881,-1.00383166726129,0.23501150343484,0.0874488526191277,-0.34266950038942,-0.196129379874196
-0.934643957611546,-0.0190373755985275,0.0156215279487992,-1.62874922538411,-0.288439035883711,-0.956071875671625,0.570081162225673,-1.13986013943605,-0.23388273799653,0.990284459348304,0.80325669514927,0.374288880364357,-0.128017165192273,-0.755800126269595,-0.819381943953718
-0.448984263727395,-0.724546786992818,0.133102880452488,-0.585113695392275,-1.1349142774732,0.600627211194361,-1.15569361375277,-0.565722477930001,0.000658332703116896,1.01853393834444,0.934144089324136,2.59756906348721,-0.00299879437203754,0.598199166937476,0.863215178330694
-0.0364430095717054,0.352039741093551,0.646776826254904,-0.673338856670689,-1.90929016735523,-0.627026729612119,-0.0371085707829467,0.492000682155371,-0.685608727177372,-1.06632209468922,-0.217474976421246,0.159393963166545,1.05408197408914,-0.00736228455880163,0.294814723855598
