"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15"
0.831018362577676,-0.698292605715563,-0.621689779451472,-1.23598169772475,0.110667335785589,-0.865412047017844,0.163403189868592,0.862613045045637,0.249159639858275,0.0890678291427499,-0.690880681414489,-0.277592265702821,-1.30740999069743,-1.21765694798873,-0.893477204539061
-0.569670242325931,-2.07658527781738,0.175803613257012,0.966249057397296,0.10287060428939,-0.57501981768441,-0.375094152887001,-0.885947578392098,-0.627990712744031,-2.09058472035394,0.373491431364399,1.62489035866489,-0.176017398130993,1.3039528517225,0.546960345704423
-1.21076734661553,-0.121629895364431,-1.24160532326116,-1.14490762973098,0.392940359363388,-1.01388010626246,-2.79834524653293,-1.16190123145509,0.682644000578556,-1.89205961549571,-1.24190362925154,-0.213681602682442,-1.00900403518449,0.422588889980205,-1.31077007657336
-0.096785070008177,-0.612376708084184,0.641494394429974,0.257754270460825,0.623414550941521,-0.457133906049397,1.37665432637204,0.203147161356083,0.343128078080748,-1.20793612515921,1.81882192638735,0.460346899878751,0.882139390855994,0.324850071306729,1.26154299396248
0.0434112391121817,0.760458795196621,0.0980745589695525,0.173761172980244,0.785290221097421,0.488704451695365,1.56737006884381,0.27792794587094,0.183785760136701,-0.786418948364404,1.19497527986297,1.32827780877979,0.318629812750713,1.6247539024811,-0.905685129119923
-0.131752339557484,0.125065573700785,-0.764361449189671,-0.0732058304547529,0.699693567603664,-0.386963619555959,-1.00966155850583,-1.32159083410495,-0.588294436617708,-1.54130669347615,-0.660127073229636,-1.47027596770258,-0.613112649718875,-0.124584831612337,-1.53172823480414
2.1281806341378,1.27726685776608,1.86241848922844,1.69084224151279,0.825564319093854,1.44513187001208,1.04266560226094,1.64655306173913,0.0808372939397674,1.67418402804161,0.707526842952226,0.658365784087485,0.57635704392949,0.829157168107152,-0.51358044084678
-1.05972877087953,-0.747785448651694,-1.28166840981829,-1.09147571848471,2.44713459022174,-0.298400253979045,0.653159183195679,-0.559350624589836,-0.113868055180129,-0.108715950139754,-0.118786278450535,-0.84221867714294,0.457238299710572,-0.536246164642327,-0.499625379641462
-0.862714384943047,0.689026117055911,-0.219463686154227,-1.61277075858044,-0.333983169867127,0.36392987998632,-0.0597225642373625,0.716503506224359,-0.130075710013889,1.49707581099532,-0.561010662807303,1.17588295573546,0.657954042382968,-0.188050105608274,0.74330287044505
-0.120005758298267,-0.127730707528335,-0.335475036394221,-0.63689176325378,0.966279726271566,1.00405518663139,0.397213720312313,0.587349329213169,-0.759295141647444,0.207849909237037,0.3296244479585,0.074230550829931,0.430303343999205,-2.02129510650554,0.643530830080865
0.864379961799083,2.06340551152233,1.2295631908245,1.65933665460079,-0.393379643921757,0.884789362844378,1.34893585673547,0.454996417949319,0.590815522640558,0.865988777002256,1.52289474513887,2.29928578933794,0.525338256540453,2.4190194455071,0.0918339445324855
0.00752929106098399,0.0185210101199206,-1.17510969063223,1.83331685229189,-0.050793229396189,-1.06248850574547,-1.32695595164279,-0.0369695219114259,-0.908307084650142,0.324417389538175,-1.27832871470903,-1.30331639574214,-0.977260739854971,0.306119489060594,-0.172695012341206
-0.720528628459888,-0.656785403083527,-0.628490894957305,0.247699090522422,-1.07598489550762,-0.535071979074452,-0.398699776896457,-0.815072323353103,-0.922572865678918,-0.353639668707234,-0.170785052088105,-0.662405546098401,-1.19226667298073,-0.838817722613467,-2.65415505662273
-2.40602513545767,-1.01801449283992,-1.15029121682604,-1.60027648453367,-0.191029265953565,-0.788381332402757,-0.00304572333913114,-0.706476488409286,0.291124714056014,0.450003808685877,-1.16568389351537,-0.387498176356101,-0.732657776566603,-0.565402174615013,-1.11424487148623
0.573359812361439,0.865818976214796,1.16951649339756,0.161343794516731,0.727172616476964,-1.86445281761262,-0.405035153201782,0.178396201419352,0.697691709053682,-0.88503651821238,-0.629247988810891,0.605295478614215,0.538158389738715,0.074697546707882,-0.175700405060007
0.783669909778079,0.416217068363153,0.73932554808228,0.830233967627959,1.21742923846981,0.119446190611474,0.46567924821574,0.990517546666976,-0.566426988900679,1.56821280012097,0.532379987421837,0.844332252194164,0.68007830135227,-1.98550232555628,-0.262285748926853
-2.08694635019817,-2.5919188716569,-1.75221956910413,-1.33790228099902,-1.97123534124521,1.30713648066135,-0.255899020533909,-0.0229344956714265,0.234094750226562,0.188996743573576,-0.347106309224108,-0.617328559255103,-0.30866315840001,-0.569265007503146,-0.27158191281393
1.25601733891266,1.3744279865698,0.523501930217534,0.266483662705026,1.5478162467667,0.108817102841882,0.545029964358889,1.35375019224474,0.260926565509287,-0.261349829343192,0.116658055655489,-0.387458770527605,0.6258712022732,0.25567597066786,0.962980023528779
-0.240782974280581,0.162309727435315,0.269921158508886,0.409168747979581,-0.727409121364291,1.2078702677057,-1.64539484015363,-0.168519707631008,-0.716586428533564,-0.376488505821714,1.13561381705713,-0.126184274427062,0.608817501825521,0.470655665408068,0.0472542500289161
0.0758291714180803,0.790028440971464,1.2217588688018,0.357209392363286,-0.258047952665676,0.836772591264941,0.323943352422929,1.45479981496513,-0.259513557956653,0.81523706818515,2.39163658005476,0.29801997259147,0.97230200894479,1.94161729364308,0.305354707753583
0.962192231656233,0.123556208057828,-0.117027950455529,-0.527404503000371,0.551040128030895,-0.28971409232753,1.60911047904275,0.0475537182353886,1.99175933667187,0.508315120922234,0.258297734808439,0.0513198941502358,-0.349327780000195,-0.290438374931773,0.124221368212838
-1.17871497673279,0.227252941274144,0.502106920435926,-1.57114487674433,-1.5759278992426,-0.643485762432613,0.518978591674477,-0.328547055859835,0.69387914306759,-0.543466340016495,0.165273819295962,2.0643753784961,1.80180749261828,1.30409818271429,1.43026955045563
0.48423603154501,1.17503256354779,1.9705032326852,0.331241061023594,-0.430027462274575,2.54110140308502,2.71405723477424,2.90890802058471,2.73753193055536,0.635129557415311,1.02668437488211,0.575658895860013,1.50693863910677,0.101283871753604,0.687753817867088
-0.211917339357517,-0.124426207745514,-0.635472237091685,-0.7129274775365,-0.830069361577211,-0.208658013719945,-0.779850885769587,-0.13669584969303,-1.19071885455003,-0.0598680522910364,-0.727661580321394,-1.08409750705463,-0.797454844001823,0.138721330072995,0.98082930420523
-0.864920864044172,-0.436798594118291,0.0627521472311093,0.247875239823287,0.860704221029427,-0.287869506998825,-0.619035901083429,-0.429507772263031,-0.781009947703338,-0.0405288605465871,0.60129623948846,-1.12088441054381,-0.0887937336316326,-0.43094544894467,-0.348010423082904
0.206200723408788,1.01462137186537,-0.120636584284945,0.955190610321697,-0.46448535904699,0.378326034538676,-0.527562054114448,-0.451336577330145,-1.44509691715986,0.613375305510637,0.225577542669672,-0.35365943527168,0.130230747948927,0.114694148617677,2.11120988652209
-0.234695690080845,0.0323574487318756,-1.33660335080198,0.216767644587194,-0.846758089586264,-1.78905599863016,-0.374962650282658,-1.05052401014545,-1.16837776541337,0.207960055171569,-1.43992153122403,-1.88122044517633,-1.41515707031833,-1.46206186389263,-1.11596338754088
-0.207455610551369,-0.689137311179658,0.724385823003574,0.951927026069786,0.367658391020639,-0.365301027872605,0.0659817691616904,0.662950734377409,0.028566351964019,-0.320572161002733,1.53257695939048,1.11161725496221,0.528396444648061,0.943732960973386,0.316993208738129
0.668957824010588,0.443854452741264,0.994571436849558,-0.102288156622914,1.83930339379647,-1.8213297354376,-1.04761705205329,-1.000892197939,0.313961920437903,-1.16999140412081,0.656271606114525,0.410331554887358,-0.764119161779187,0.751756964978051,1.90715524062664
-0.215045380379283,1.20234827210749,0.658041021606781,0.13185665512305,-0.0423940765175506,-0.348274705386165,-1.82438787284259,0.165295916031599,-1.29087448775922,-0.976980113681196,2.29346003970914,1.97016165223321,0.970549951463289,-0.918551826199763,0.376073846552584
0.456092306776012,0.339889328266656,-0.137334425876624,-0.959624509364057,0.430976053624742,-0.83270686967909,-0.464925127476756,-0.44742261271871,-0.652152265982105,-0.59818144126536,0.652872406800276,-0.334460343749452,-0.124758418381097,-1.11264452646002,0.0713048741701369
0.93246879307196,0.530309564567321,-0.283052863627426,1.71925437448469,-0.805957526071445,0.501796670045794,-0.895719177053113,1.02368048592569,0.016200344922855,0.665571230927304,0.241255969686272,0.174574696597163,0.49584629638552,0.832894971560272,0.729709424029576
0.837065742732563,1.01830698436379,1.03691751059042,-0.605908087974862,0.748434664427961,-0.316859772802754,-0.108678449115267,-0.759416991103575,-1.12926730397881,0.315398096527501,1.14426798919956,-0.521249565400741,0.260357443049294,-1.33622427829331,-1.95066411133102
-0.330460854600703,-0.448785524640659,1.19410009200992,0.460559404000057,0.952875693523255,1.14935790419638,0.958813246534862,0.895051239693338,-0.335719465081039,-0.398241342220084,1.67309009757345,1.47303298542126,2.93622509162711,0.171489657839254,0.924797783512435
0.541960447054467,0.655708207160457,0.881883893100261,-0.351353131497473,1.35599650409958,-0.185889261316438,0.213671852684871,1.12951097457772,2.16473089422572,0.678687426503735,0.374976936240759,0.434155310446227,0.790695664197117,1.63985850739437,1.56209450328932
0.0991975251078806,-0.278948397043268,0.331667776900473,-0.74781524786807,0.535805617581761,-0.352658868817593,0.497303426553704,1.0600384901648,-0.0401717047629942,-0.693425951267123,0.24028502214403,0.75764523044342,0.878141153878497,-0.975731867801534,-0.101950818642083
1.05462271017287,-0.33328483846258,0.984697955184308,0.649936186221409,-0.39399542109963,1.26049283935575,0.783807190076632,0.830775410920164,0.881556183883782,1.57220951803029,-0.660410378178858,0.981615579412987,1.33134561224227,-0.223859773346218,1.6048557955961
0.790033563784037,0.924494093350588,0.587619744639918,0.323442155939957,0.978658456755466,-1.42005080047812,-0.750084623623129,-0.386445160649907,1.85584213884804,0.116609246000725,0.788901102782252,0.127219700538358,-0.467460295643757,-0.314146018639951,1.84095658660282
0.287045817930063,0.487928917093832,0.845191720232854,0.250412957924047,1.66376421284686,0.432486623749688,0.509530285565973,0.00704743653220131,1.35593983667135,0.870232402945566,0.522929899784704,0.461636052248353,0.695171087656053,-0.171940306476047,0.348511005121724
0.228532331267928,0.402169316697316,-1.48915420995803,0.00379801254387824,-0.40737873702953,0.305514957455134,-0.456147607405361,1.44074562147713,0.71860119613684,0.961600370496292,-1.54591277603394,-1.2713759703787,-1.36775382967131,-1.80293621399417,-1.28069679764548
-1.12257401334767,-0.309115861778553,-1.24920403460396,-0.961359800944725,1.17242352155671,1.97208730869368,1.71130714423716,0.149874742124033,3.70387009789366,1.9050897532616,-2.04925999810712,-1.74823970855845,-0.357737442387818,-1.3187452526611,-0.75565597778058
0.626122234106751,1.66662838588387,1.82024059453581,0.582826341082874,1.24500360142682,3.08330077418797,1.13319848758759,0.684643774744851,1.40617544073013,1.36965294583839,2.45425081921606,0.363430903778646,2.04472280734506,0.463811932066107,-0.779805616061659
