"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15"
1.23921087814297,1.23370093577736,0.912889600306343,-0.688381485168708,0.520049168660376,-1.95815714077388,-0.0598909280136875,-0.412227575791182,-0.76144578113724,0.977486605703846,-0.892668879961353,-3.19439602074907,-2.02352002973379,-0.325292059627673,-2.45945799196965
0.631968636221537,-0.423163617145639,1.0726974395528,0.823464901466322,1.67448592254758,0.319409279806474,-0.688859108072711,0.313510363452799,1.18569746599108,-0.23977494336458,-0.171697792326375,-0.0764420626284525,-1.14241259892522,0.0895125898039701,1.23715527389791
0.36219626971977,0.198410118631592,0.411332113287637,0.910217846546079,-0.772750301712154,-0.222768799118942,0.0470204646230456,0.287763651204756,0.352663998443841,0.837897854229876,-0.912192891166528,-0.880236213816354,1.0903032944399,-0.076917298907291,-2.7202211094665
0.45886615950062,2.06000269400174,1.76457053504682,2.65158698543893,2.61359825059784,-0.02769781751672,-0.43017605260618,0.417211357165752,0.725314587618769,-0.837154221667307,0.939632654531062,0.442034493657081,-0.721974719273698,0.933129020088724,1.60205584248056
1.36202350899579,1.30227275815838,-0.0248790922380893,1.22883756321248,0.186150319089923,-0.359702634124772,-0.481098748907505,-1.49599240714379,-0.630170706090694,1.44875808477232,1.67563518808875,-1.76889945526803,1.91924805717946,1.58716747673656,-0.227606590000491
1.53762125671578,0.644151142299959,0.570240607359272,-1.30389459610215,0.0282382736843043,-0.154955080611226,-0.110680851903954,-0.331863604017978,-0.627923002767495,0.110802522082408,-0.325233926207478,-0.172752995153873,-0.170644730091657,-0.35705978668287,0.700264200297996
-0.589457909840607,-0.848787352285395,0.165602404649126,-0.523966406969813,-0.929787114211049,0.199360314340788,1.25864953019143,-0.638068905407855,1.49863962989098,-0.489652282377678,-0.860349601075602,-0.564080727471229,-0.986647136283596,-1.83867418788824,-1.00066945394026
-0.560707282376183,1.27905174333619,-2.24672873122762,1.05326490044262,1.42503855460775,-1.74586144834943,-0.569243432859633,-0.174892297485589,-0.0488230709483255,0.999363697719936,-0.791427678960522,-0.419538825148287,-0.520257157166813,0.611132933995067,-0.12968806515693
0.969105753537796,1.76314180159885,0.488667601595375,1.11533476583814,-0.940790849242583,0.144046937296909,-0.30280305922308,0.814096727575416,0.959833739715215,0.787617451520117,1.2915247677157,-0.526156834190175,0.935248029960419,0.573633758725608,0.161519877506466
0.591924660651578,0.243113115298911,1.14562729108013,0.122618730766194,1.85206910947034,-0.464675047464493,0.719564962672945,0.261305772628903,0.215438481522325,-0.736998503446226,-0.324544535091627,-1.53418719948038,-0.254630586467927,-1.78674218699047,-0.596326514418556
-0.131302795207945,0.651287558960127,0.522836884631881,0.501964924266317,0.365157409134443,1.83420638416112,0.702584910545015,0.323809426583871,0.679531207783091,0.0260692921203815,1.5165929264656,-0.0435089582545141,0.484513054354568,1.38786103002718,-0.438848415952664
-0.520619387370119,-1.20883131348902,-0.503538445154017,-1.26624404836968,1.03459216760894,0.173741137735013,-0.873673260601485,1.09338324008765,-0.0551323575705281,-1.54011737635072,0.744728586065691,0.857251817399854,-0.475833420555526,0.387583111010178,1.24978333413538
-0.442765998289227,-0.684638997245248,-0.0930769231767529,-2.38310882870303,-2.43883988798722,-1.17771650967538,-1.72386590884987,-0.292107301386893,-0.927212133160959,-1.23372809656285,2.15315002988146,2.01205755214786,-1.01779487724213,-0.179040913650279,0.621941142144858
