"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15"
1.14981983858102,0.0207826709645655,-0.0423089445626814,-0.637993948118327,0.203260261044775,-0.427687689225008,-0.405304871648556,1.66567300720495,-0.906715910777098,-0.605965471145724,0.896676284925172,-0.207306082137975,0.706350670674354,-0.415360821574326,-0.215748237583464
0.489645087325967,0.686466201835569,0.222015382841269,0.0245005739647701,-1.91874217282413,-1.64901756945392,-1.03556062663548,-0.902737887170839,-0.90860270026302,-0.184697187167156,0.519953926417583,-0.0323964393710063,0.29538054877248,0.198551775670086,0.598961215377115
0.0796538787329001,-0.154034658516247,1.66311916785453,-0.599436927420959,-0.607640800066441,-0.513026872279452,0.955938206214058,-0.545307242689856,-0.281813965625336,1.22566835626844,2.10182336254158,1.98840815849113,2.0383617256589,0.628787401582076,0.79685102530271
-0.00702675376767796,0.369203492386212,0.226009877535024,1.67556886150653,1.50483627169997,0.555712278693408,0.0235191389704882,0.0893437301872257,-0.239855479777919,0.00816119741794914,-0.35180048814558,0.225367461584906,-0.0911874521273497,0.467619448957351,0.27004299200287
-0.736372542098726,-2.10729785632198,-0.813309695586885,-0.184031139290396,0.0479261824305251,-0.994190449677885,-0.00585016369355669,-1.09069177732304,-1.46153033509359,-0.551263082441019,0.478249943903225,-0.830662711005167,-0.88787673194798,1.57599869723965,0.411713919161287
0.169711764998135,-0.454873006197186,-1.13856036053057,-1.51440801027777,-2.23511990407936,0.744383895759231,-0.944326016556901,0.139724564547971,0.39259445379245,0.403586192885072,0.666622429780202,-0.673091013944118,2.24391852427943,-1.00167428640714,-1.37436694845769
-0.0752984258271555,-0.119394210068187,0.00652657127851131,-0.945841070992573,-0.0359544654631856,0.477079357034322,0.716458453129095,1.13938905931065,-0.357686003346843,1.97514252759587,1.54087154295181,0.643162536132729,1.8687039803013,0.156211647677259,0.288769270161771
1.31925951727396,1.21152463487135,1.8883741905499,-1.20845120219025,0.828060580304752,-1.08332419081366,-0.820704646132901,-1.92137212154475,0.466753886701772,-0.351891728549991,0.263659492021447,0.00784563832553128,1.52855714122545,0.470437700936243,-0.481923388324562
-1.24401465773364,-0.638375656734676,-1.67700100078656,0.644007693391207,2.14313819021577,0.911329187812195,1.55339960770672,0.910068725359943,-0.0581223179092722,-0.209590525883385,-3.23943212321371,-1.03114042304489,-2.13193523897044,-1.90993237536054,-1.64030490836107
-1.25984830833746,-0.521577512909808,-1.03961253283519,-2.14979788045965,-0.661373383534892,-0.11101731205878,1.03383377887016,-0.837522662346488,-0.0305602577930099,-0.300788430320715,-0.950849519275685,-1.19478672797538,-0.178818248565097,-1.093052985502,-1.33520291949559
2.57108362334618,1.56440305225427,2.02817292656775,0.386757067871425,2.35288678077941,0.401859824611171,1.61276953755757,1.91600516939748,1.40772318218051,0.00931274220181691,0.681009033185281,-0.405809955702343,0.406897692046079,1.09594538347234,-0.356083090031881
-0.513988621452932,-0.598917213262782,1.40288062886383,-0.247614501393313,-1.3204693707509,1.17053845843231,-0.960199903424144,-0.919721276378011,0.51302081376559,-0.887055943600051,0.381383631047414,0.476104379017512,0.939911472705376,0.566455415427241,1.49229450937671
0.307463434423322,1.01435500016114,0.938119635200574,-0.724528524850891,0.716514462418585,0.68729743023058,1.77274388801209,-0.61029751965524,-0.0949718725722644,2.05941384454025,0.469360897985852,1.368550354905,0.398973329195136,0.046742035529564,0.985284945775084
0.589117164749301,-0.404138011291842,-0.556131182563523,-0.957305115355126,-1.34392947601489,-0.571564183527875,1.23046276314113,-1.02668090662098,0.65372731723872,0.93821040592447,-0.899985002290319,-0.912151135616822,0.188368679634779,-0.966090565121271,1.47641262267239
1.20753075054508,1.3264018464667,1.47273040624968,-0.094592825098351,1.60539411284764,0.00316347113378894,0.858020305767684,0.166637044229064,-0.749013259513049,0.312073328017102,1.4305793304201,-0.068231438945754,0.718080935001816,0.164364463237082,1.12543380714472
0.0354305865358247,0.227290782287363,-0.579566512296403,0.480408198056875,-0.120870227002193,-0.223416736681253,0.0169697913084787,0.204229814539609,0.317945362553967,0.657746527399639,-1.26873454094314,-1.93993665874391,1.58083817783898,-0.60517472841792,-1.96151629087421
-0.369732670925227,-0.972187261603715,-2.00933033480266,0.203810193012672,0.115335016797892,0.193382695720628,0.546604175912242,-0.430196509768101,0.072085848752334,0.806555224087583,-0.690887247719025,-0.833988505969005,-0.572538636498193,0.0362006951432176,-2.0869065638919
-0.392420870096326,0.0894976328816823,-3.23177481633068,1.13468006742502,1.06243611015506,0.916898344118606,0.393324015899483,0.462201280060195,-1.08217619558482,0.834877265056492,-4.02857630362595,-1.92759529155114,-1.53925934824737,-2.68473933416019,-1.48816142624982
0.185101632270965,0.420951527034675,0.265280742856282,0.035197287108026,0.494500558508059,2.32042502494114,0.48626997699139,1.32638937525302,1.13557317805353,0.276551417693848,-0.224955930735483,-0.0210937677540746,-0.0529096362047189,1.31348153519229,-1.0864456505932
0.713309745390109,2.06435602346167,0.12521244312738,1.78417179003931,0.0944139549184927,0.533204904292933,-0.748924060031604,0.382838831540751,1.66566093025439,-1.18827637798008,-2.05129261394755,0.240192283839423,-0.497706058859151,-1.67455659079505,0.425243382233775
-0.510265883190457,-1.35642568942852,-0.822649689289667,0.851032135742874,-2.37655291513311,0.328701039612966,-0.403914978109729,-0.48585576343559,0.0565437005214187,0.511277901617248,-0.551945141387236,-0.694555972831331,0.571387475244701,1.89844514008224,-0.356513732846525
0.26799602978076,-0.740224072258081,-0.410849147394011,-0.227473324391819,-0.385600013775458,0.590662686032464,-0.546369134440567,-0.595515908859597,-1.39921687134692,1.09103574468668,1.65536899330241,1.92591264857735,0.882335377198743,0.646392907137053,-0.0281766575396701
0.541481471197624,0.123655473708854,0.114251283660765,0.594939148548677,0.367542796023185,-1.3442733204427,-1.02274744226859,-1.05019026315386,-2.46196736195342,0.284513297925102,0.409276033035374,0.422526077273172,-0.784186144477816,0.504934737591226,0.271960227925472
-0.0994283288105493,1.46297034804865,0.0581503364896725,1.12379097932709,0.218709942111616,0.554038256116023,0.828189300882729,1.56334243303541,0.431488479048948,0.840347880530105,0.978850740421129,-0.342987090143941,1.48068598772896,0.958345717569484,0.495306699851972
0.119266186043756,-0.438806465105375,1.21209089390132,-1.73601573972269,1.1396980254418,-1.17617005346191,0.333062851367421,-1.20219682522662,-1.37909386244871,0.188430859289461,2.45241881400527,1.3322713199668,1.0436270482543,0.378673212719058,1.40455483483795
-0.0452207895192814,-0.00805853905747964,0.383594815632153,1.11714982084478,1.31153121477251,0.79429917102423,0.570470721139271,0.519922012121104,-0.226622844320884,-0.248729825553197,0.844189777743102,0.429285439381572,0.264026106654804,-0.508080964342151,-1.98164292887416
-1.55147786245347,-0.258924129363539,-0.701205806744031,-0.880314906618217,0.298479807680777,0.228792546491619,0.121868992795325,0.38712788540354,0.0457804758814339,-0.476779882626212,0.433346779502279,1.49204006210082,0.867172160925372,1.15730067365903,-0.267306636433372
-1.3107851540565,-0.290962423960774,0.36391012886189,1.43124835239758,0.79473180198125,0.164435167003608,-0.9004954532878,-0.432980905758533,0.211414095956288,0.254649215704933,0.418138409873397,-0.456615299638974,0.481309688629379,0.5201867822961,-0.962214127983206
0.446240201105864,1.66355770692143,0.120364336661052,-0.501797020615216,-0.674608714831848,-0.332980079396587,-0.383368143055542,-0.251317100965171,-1.1816829152172,-0.28756916738034,-0.212441072984073,-2.34271907012183,-1.41573260883098,-0.175431019886307,-0.0298843611449845
0.257942374532801,-0.127177698537371,0.825304873148495,-0.37705647661038,-0.368799206778481,0.93580858397398,1.1028006547632,-0.366717339472008,1.53285109987727,0.145396492172797,1.17356407721013,0.505382229526962,0.395068119238199,0.0766035747971447,0.434377961065719
0.0698238355439697,-1.92957564095322,0.374403986288356,-0.572892480147782,-0.295223800401044,0.211398901691859,-0.549563539844689,-1.66582859071622,-0.0337334764210109,-0.717272116043266,0.920583106434391,1.81106095485147,1.13273540528177,0.586587175580885,0.851342554052986
1.20847826940573,0.43025460048303,1.84748719140916,-0.93089778111194,0.647275003654877,0.122236643575015,-0.44036202507481,-1.01006286939727,-2.17674801407674,-0.705191712390411,1.49053144607374,0.248667272047059,1.13850799429612,1.01528888304392,2.69909341700011
1.46103388884009,0.8852142868336,-0.916891135886008,-0.114351296790877,-0.312287438117675,-0.70275918115072,0.580745112805893,0.104442774000187,-0.38076710749102,-0.00232387462216874,-0.0825866339998799,0.7227806802009,-0.197033788634182,-0.423668375031921,2.53261146008276
-0.419646258905114,-1.69258494629545,-0.280716516415428,-0.966778561813634,-0.792708021902898,0.458139921351971,0.772922575792661,0.111677985281835,1.98202184292573,1.14360408525539,-0.499140131114809,-0.555852114548788,-0.295265690887677,-1.10143857864479,-0.284201185175988
-0.892793700822491,-1.12418154907941,-0.955209084748839,-0.554621519696574,0.288387089391345,1.49025763659884,0.765350576287199,0.777851187961552,-0.143867398769908,-0.4652877645965,-1.17384003297867,-1.30611808588884,-0.0207343974157393,-0.640052715329488,-1.62175931309232
0.0598320991837148,-0.745844348387468,-2.54458645015831,1.59196854783798,-1.06605165339111,1.52470689314419,1.14814129045883,-0.208169126235187,2.05651164122065,-0.798013484753711,-1.05190466073478,-1.26706113287236,-0.795020564035436,-0.435684108308863,-0.995289269462185
-3.28074944112865,-1.49570807320816,-1.92330457177939,-2.15063741441035,0.356168981282367,-0.357996214727725,-0.511797826098336,-0.047509348714918,0.3829732192433,0.974962492623036,0.746127786572456,0.695871568756048,0.20514659614131,0.973783939768425,1.22497072374533
1.59149556180004,-1.6901363249145,-0.757042613124397,0.116908368293029,0.556242021593935,0.736522484215566,-1.12197179518595,-0.324307527262473,1.09771342733658,1.32105377602073,-0.118981810811346,-0.923846762976983,-0.72928335179803,-0.418364871580345,1.21157212819919
-1.91757394793987,0.323984114922338,-1.2479356894903,0.856671845325617,-0.432544149325697,-1.05975000452723,-0.440834201363861,-1.37487585615485,-1.09638020548765,-1.40790408100786,-0.292366808190248,-0.506832552757608,-1.35595134590239,0.091199800355145,-1.09141141573097
