"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15"
1.75620286600485,0.910750545180392,0.415886883886653,0.455719126005094,0.643336183720381,-2.30216022012088,-0.970329905621278,-1.04404696519635,-1.40673658948817,-1.72007297569481,-1.04181743371892,1.46962321691121,-0.759331507733917,-0.114698430779403,-0.549606523908839
-0.0710255735918574,0.700237290965636,-0.315898948556932,-0.260232986502017,-0.69189408882292,-1.97214972485818,-2.56662323377575,-1.66100593171713,0.980971342807193,-0.615716427937871,0.246776236715171,-1.01157334243844,-1.40723980854382,-0.76011516298742,-0.779222922850325
0.173297257870687,0.240845862569491,-0.637297221581507,-0.873828671487115,-0.449737364832655,0.256405968168944,-0.323180344994798,-0.674042567871352,0.295452134192259,-1.48043739758877,-1.35677543576758,-2.15913592110463,-1.43519348904243,0.0619441313376805,0.530088223112434
0.967812769514954,1.2992117643632,1.5825645366358,1.03924228683673,-0.476141631493456,2.59437769659955,1.56818593085949,1.32570978852883,-0.741825423680013,-0.49991527121875,0.846888566575244,1.79725891195261,1.00255436663381,1.42779318546273,1.6538655017899
0.656299664369566,0.793539381721892,0.934454762964236,0.510608043003667,-0.623826584937089,-0.690036980949446,1.26819804537277,0.547019172237008,0.666527536075994,-0.130437584112182,0.588484248312659,-1.02884290211954,0.790024112785844,-0.225150995699449,0.43161276829575
0.61238382898796,0.880357653516297,-1.85405751075497,-0.778357910634694,0.395926790219011,-1.56118306125874,-0.104561575171625,-0.942009253038163,-0.394005491393483,-0.917097242224971,-1.7014677347686,-2.0325906920242,-2.96328163325045,-1.13971999579372,-0.613461685357999
-1.06405474953277,0.401545091748464,-0.452247359459184,-1.18268240936039,0.727217744680327,0.635244449392255,-0.682297591334692,-0.0785863453364202,-0.853815778670448,0.327790123963974,0.0354451397281856,-0.406924294357998,-0.814758555489059,1.61888586390517,-0.0913930070888464
-0.94269158087397,-2.21327676651994,-1.98439459535056,-0.172713303899316,1.51039117229571,-0.985185534454247,-1.52366229817463,-1.83653699843472,-1.83090524480708,-0.322234096473353,-2.26375931845348,0.273005840503224,-1.96330588999585,-0.380737359776582,-2.34616342108753
0.327905912037309,-1.09513085718294,-1.16668970042679,0.0609357777570425,-1.42821742600084,-0.681676864159902,0.802531497568226,0.0946098090445701,-2.04173225714326,0.237448658419599,-2.29779139356236,-0.971444366711254,-2.47039090001296,-2.90572684333862,-0.368446722193533
0.225391743522077,1.06569615724934,0.978320219892146,-0.295960527574451,-1.15415102353858,0.266028882349088,0.257717075858748,0.152909386001275,0.700218464603255,-0.648071045667735,0.383172632186969,0.514938357482868,0.631175431556425,0.688249095920949,-0.755199499610885
1.87384694300415,1.39398985535034,1.26936962747698,0.00289152233069199,0.444931358609997,-0.584147043101453,-1.89793592862258,1.04937895050092,-0.195846225585141,-0.201276820203059,1.13648008385582,0.567689492448378,-0.0486973564117575,-0.426362971115343,0.547578147607226
1.4358797928773,-0.534380050085807,0.952103908588374,0.927212781187406,0.26755096481405,0.00735232938470349,-0.144783335619766,0.17919648171724,-0.893280191365632,0.904250942384581,0.0721382776561419,-1.66801674342556,-0.130411419671217,0.776088672688309,0.0450501666069966
3.67961028037959,1.98503095180473,1.82475344960055,1.9111020102376,2.42707909778231,1.54287973075671,0.0742634763466227,0.675698712221675,-1.40090348482645,0.274093677724851,0.611811288625096,-1.00790842245681,1.54796505184953,0.0365396386898602,0.302965476495901
1.39179191924352,1.96770764539534,0.797761892527716,0.638625303883785,1.83619316364774,-0.423377321283939,-0.798964530379115,-0.148001411749692,-1.51549146177178,-0.458363259992387,0.410498659220086,-1.39688155793859,-0.63885935057503,-0.747250935961252,0.843479564739785
1.01130638329738,0.937138568589751,1.22874129818144,-0.804515008521698,-0.515181481859121,1.69117605612481,0.916050084084273,2.11375138193709,0.0315692443244911,0.0336980328373812,0.628750770569675,2.34171485247124,2.27120944802139,1.3357530097241,0.536494869845417
