"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15"
0.0996101874090347,-0.744835266062642,0.864291307810579,-0.788619543409561,-0.0310818419461331,-1.07035800720027,-0.299027083017593,-1.08526679141723,-0.599704778346795,-0.613126606012757,1.00821570650959,0.428998071987849,0.13780156647845,1.25642148056692,0.994966664239551
-0.00975003949731632,1.30626034386675,0.466995045255315,0.691526533516622,-0.342920807067444,0.403267799753794,0.747066627324285,1.98743244336909,-0.0487974521658582,0.0951760386047653,0.0134341444124369,1.52661951130404,0.0441667129418232,0.879925399739169,1.66982304338719
-0.104772289224973,-0.0191719041614751,-0.13842154028209,0.0106386609521138,-0.232971378801532,0.084014147908325,0.2650317585637,-1.23038971771235,0.330854600336321,-0.610062467226966,0.142604802978888,-0.245023164920433,0.198737175496596,0.396653635064949,0.931618081751329
-0.335419279350169,1.20422352979477,0.454820627477328,0.686186159345887,-0.359559850882222,0.724288709021281,1.21454182380162,0.386738343107482,1.61691396901748,0.99246553691753,0.51117875279768,-0.845784673205944,0.238881848394588,0.223828973269899,-0.834825897335342
-0.629239538527277,-1.27314037000113,0.46109506736692,-0.000300781670515459,0.19784269370876,-2.35912028322398,-0.0717465610116151,-0.346448727922915,-0.905976502787034,-0.820084112987933,1.04910118995363,0.631340566287923,0.365209088662099,-0.0928065290849108,1.73285488792553
0.0483368568943223,-0.135011809042108,-0.0479189419899875,0.731803545871821,1.92717158004462,0.143891111238589,-1.02162322663704,0.0916644748936859,1.55873357191345,-0.133848072171807,-0.410299246120534,-0.426605224215265,-0.704233672350655,-0.623537906685394,2.18704179616103
0.301160208738377,-0.773713680054548,1.34479219097843,0.671223238541781,0.776572800465902,1.5777590290793,0.588012445885053,0.824568844218869,0.610065768398085,-0.586683480879422,0.16228033838935,1.22062789600941,1.73449459391615,0.783600551945156,1.12888767564015
0.0818218772408554,-0.53226385767387,-0.627309225862999,-0.469170299015075,0.761702596119427,1.60511548963712,0.132468120833586,-1.11691706588306,0.508281589540632,0.548569532276836,-1.079630033011,-0.133348067660898,0.594773691189112,0.455827910237884,0.416564321697491
-0.455673174897096,-0.866654195317961,-0.743800745687282,-0.23078495966843,-0.42843580587003,0.478122349693224,0.663268939346409,0.0919864169047289,-0.137817444047692,-0.154532072312038,-0.28964530282188,-1.22801324388211,-0.0532437674830879,-1.14292807753266,-0.290934949723476
1.21286206744892,0.463210233118307,1.33909754401843,-0.620890951764976,-0.117277075823118,0.856861706469377,3.20806253057022,0.435134847812495,-1.06663470665187,0.437566441584235,0.579647121199266,-0.30847119736616,0.23128510230018,0.361680354745873,-1.08910262546317
0.182693592476396,0.446380731233757,-0.916997098370812,-0.182097692924268,0.339937678346059,-0.431742646164583,0.0515274516898229,-0.303662607451719,1.72253264971987,-1.70144463385378,0.583994901632161,-0.626083477592061,-0.728819834638641,-0.129770291384457,0.239448600275713
-0.323319982066227,-0.0946719077552221,-0.877967815967747,0.289526430455377,-1.043936358139,-0.988866319134725,-0.134733653362088,-0.481012326625985,-0.874262500659486,0.289956366260753,-1.68419849813911,-1.28935826765778,-0.99415827487581,-0.139274525892838,0.00557977604840239
1.81950861486287,0.856150019142126,1.39383947065358,-0.0445478098499871,-0.630395390329668,-0.00354254759660895,-0.770668616522135,-0.262813590719886,-0.353878776439291,-0.0898635236980063,1.28895498256534,0.761219525792835,1.39156489908463,0.231618497608042,0.438426868017142
0.626394384205853,0.112624738909278,-0.09428669175868,0.515357688168186,0.435644853155303,-0.0493876789512308,0.63397532754304,1.19183197263737,0.848974213059002,-0.737777060197912,-0.600306766702997,-0.642410180204784,-0.066265460439453,0.345416593623184,-0.736838258986056
-0.33281489117521,-0.392522767567817,0.103930481280618,-0.986144736560923,-0.108761344161648,0.763449990703472,1.05330142734984,7.94245542603631e-05,1.57603615499537,-0.870326683022506,0.371137655182694,-1.37511407429645,0.0987354133955153,-1.07756574742351,0.501682232171258
0.467668832232811,-0.177158590873813,0.452129577718473,0.325865339426957,0.0304634947362021,-0.069131898449486,0.422126849104785,-0.384581486292887,0.642694164737334,-0.406859236646954,-0.203959380824659,-0.11638694428857,-0.529696053091408,-0.572040533268545,-0.580128755119296
0.345055900989294,1.23216428823838,1.88057782620482,1.55425457990362,0.631466462226156,-0.901971543102899,-0.475865448573925,0.263681024836928,1.32776450925699,-0.0247414810177046,1.79134112097697,2.27801221272684,0.0259765821999368,1.03337798569699,1.38136915275487
-0.031305422388974,-0.400412308848461,-1.32723975725509,0.118848234884402,-0.484278926882535,0.424972922005043,-0.447511513486751,-0.17900893612542,0.26181467227102,-1.33507762187142,-1.81833691283361,-0.153638817693787,-0.510479727077198,-0.664239734908907,-1.46304784514483
-0.192386733737629,-0.280270050493443,0.274904248371827,1.0453713261624,-1.49916460734308,-0.331653048583242,-0.860269001243387,-0.698954351374875,0.448836585831844,0.788056025424348,0.0862318156680406,0.531230610981919,0.200888229457045,-1.53062782442143,1.08391848827612
2.04258772426631,1.31590180580095,1.27210956776323,2.71229538475818,0.013072650536831,0.74311237689013,0.745433336154783,2.16702393230829,1.2778087231881,0.706665296398344,0.921865542176764,-0.0124785848837848,1.00117461937834,1.56039006108302,0.797737474384237
-0.45491443607593,0.0517904669592181,-0.173127245943217,-0.459752663187337,0.6902476039394,-1.9446523298214,-1.07022207583008,-1.62446926649665,-2.36433252341545,-0.467435744402903,-0.948270768263804,-0.60077241938105,-0.938659996470306,0.0443893165361326,-0.48155744865111
0.493767544810709,0.538208452763396,0.349196218076838,1.22478096990501,-1.00096647873219,-0.0851573164253258,0.188652457672065,-0.543069321633981,-0.196422955058123,0.61129170610009,0.601985251837171,0.494808899913408,0.626457439467804,0.932397302158153,-0.698149138415285
0.463351034378882,1.11571367481387,1.27229810624409,0.301851440623686,-1.12335339132133,-0.140267372772187,0.049701151443516,0.629275474698969,-1.03846811084541,0.447213234021712,0.99528132602129,1.35469580320394,0.219560590109443,-0.0798050302480457,0.517237315277464
1.13270138448588,0.628011443467489,0.500990958135658,1.2164710306324,0.929305406965486,0.498860543418876,-0.0899503659295248,1.14675950859812,1.57480588243836,0.882064688594977,-0.535792161786798,-0.812223578952523,0.634898191779423,0.136366331682891,-0.143982090893339
0.643004551439652,0.668536414660314,1.18921931768159,-0.30077991112803,0.999439837382964,-0.662242768802058,1.07438648404793,0.236627819889634,-1.0065295684429,-0.0235856770787488,0.803308973389656,0.637377730562511,0.831678917681775,1.12224792345146,1.72652347188926
2.76896897772146,0.602611326375891,2.18545144674909,2.35228120581961,0.977883311675986,-1.11323298073101,1.18364596400974,0.72628230410884,1.23882516887395,0.842647169194955,0.124629601640875,0.806998110084198,0.153482551794096,1.1806239212891,-0.413548478308096
0.069222579416255,-0.159741576443765,0.0403724094419415,-0.786076976694114,0.0330274651687701,-0.0172320737128631,-1.33659442740902,-1.70393307803869,-0.837316430366194,-0.476321661810817,-0.604783213357574,-0.655242899866137,-0.471251103685549,-1.2638899182688,-0.469046323860784
0.0980149937537232,-1.85226977687906,-0.983384456919316,-1.27843380954419,-1.69043111596524,-0.176156819586994,-0.640523398807555,-0.8156105797401,-0.181775901094543,-0.0225698848369933,0.0269568324026103,0.585975072840105,0.408594606240488,1.39487790970033,0.762008083811834
2.20000240485669,1.74301325947867,1.68208930747968,1.65883596852113,1.90923432566871,0.330324984727287,-1.82180495809446,-0.815752729753921,-2.10013923261371,-1.12671188269133,-0.0742056924111248,1.04468718810034,1.24087794045489,3.33922884185817,1.17789042226572
-1.60131478066324,-0.347597107847799,-2.06223927112201,0.000677078474588123,0.107135201715339,0.578838962969215,1.30165746048798,-1.56141725933453,-0.81301009197823,0.135368390863909,-0.603784609403623,-1.81792550604564,-1.06505443760732,-0.151176424074872,-0.623175349437548
-0.0969043255276923,0.0773784800874989,0.107106983747402,0.0557665169606449,-0.380394580245323,-0.136271718110873,0.37667234027558,0.975255948358342,0.513057407626838,0.474059384542813,0.318278150364803,0.0745849166346656,1.58353929337003,-0.373682165356889,0.869152228930882
-0.0895743691106554,1.01456594814391,0.125839222993907,2.325280695591,0.424524106213264,-0.101461066526603,-1.21888805428783,-0.379382705239011,0.587131373968686,-0.218386305508322,-1.57526938054606,-0.674351000377109,-0.536041361390218,-1.40013894696888,-1.21071982741237
-0.215999391155553,0.0262564862699616,1.06686526433346,0.82677383659614,2.17201578235278,-0.456911357722881,-0.00211587998047805,0.179638451684109,0.656086014453405,-0.593408360669374,-1.17686995698835,0.00140436914414799,0.499180982348618,1.68016146138796,1.30731501326208
-1.43137386341662,-2.15704344187504,-2.31627070868548,-1.32945217215267,-0.693116704891152,-0.558422052128627,-0.892926824656792,0.613505609664909,-0.68351496152315,-2.24964497840272,-2.23141925836772,-2.24486845425018,-1.02434414946355,-0.790692979849984,-0.615686309945368
-0.00751347499259759,-1.0008228486439,1.15765733693572,-0.970193414977534,-0.598775830583772,2.09780221270824,1.39831994026246,0.468197130794229,0.201312315289107,-0.710687827688651,1.68583875271157,1.8085248911739,1.8831755952711,0.49613131323342,0.968057120417877
-0.803293317341155,0.264885841655661,-1.29894673027071,1.35279875167112,-0.39728731680588,-1.27128521697413,-1.37089227068105,-1.55067539392663,-1.35079373782933,-1.04209746186076,-0.37373269958563,0.300850434783606,-1.59207311139374,0.260970184202878,0.735998272581563
-0.0991807240768226,-1.31065126392283,-0.165438187391057,2.06755676007318,-1.33232960323751,1.43444862156756,0.463175583982917,2.02949463906147,1.2028409949939,1.48762987099271,-0.132098305548835,-1.17744549394155,0.768294607446836,-0.471514745193837,1.10754322486486
0.585782330294308,-0.878019270965643,-1.13480711942321,0.0863097745120198,-0.0339700092794294,-0.962969838984937,0.901432508533139,-0.551486524878242,-0.394404515426341,0.0386625400803291,-0.389831642632853,-0.474536813230523,-0.367691562300059,-0.262436176499075,-0.195778291189587
-0.9146071997045,0.22714228695792,-0.921880702395675,-0.959641643524314,0.197186205734989,-0.327820541680538,-1.18241452834601,-0.63104230222641,-1.67073468731872,-1.00382919954026,-0.58641452822936,-0.320784690311226,-0.649738101666626,-1.03738428360249,0.367739337482202
-1.49239714044835,0.0300550258619614,-1.47494628754613,-1.5596952759438,-0.628569813604595,-1.85335222022249,-0.930874409136476,-1.74192835830833,-0.989350446617501,-2.10689563738026,-1.09714767228386,-0.474198199160142,-0.431775088249026,0.729703960904289,-0.586916837753712
0.882213738089741,-0.714795299746513,-1.0263840580315,-1.10357004979471,-0.234051526757032,-1.60639950696539,-1.20194334094547,-1.61303978337591,-1.0576812506693,-0.434104065177488,-0.998085229952695,0.0596120463625897,-1.92011068225141,-1.03732120295741,-1.03795416376779
1.92017350135233,2.79694587497753,1.40006336565465,1.14933598861816,1.38238536764421,0.635892364520007,0.076397449924374,-0.788691386924208,0.300732707732907,1.23477963055652,-0.869833168166361,-0.366772457498062,-0.661393945187323,1.09431869033062,-0.560923825667009
-0.0726072173226747,-0.526728963751854,0.740937699865183,-0.507316446376847,-0.0436275725941777,1.66532841531084,2.81512088071303,2.57328071333794,-0.755958099326587,0.310681745180971,0.881277203680527,0.338640433946577,1.91728765149957,1.02646203235507,-0.726956943983955
-0.28893289570193,-0.322262299574444,-1.34345454430549,-0.356707826721733,0.156399567058776,-1.80800105494228,-0.0819177215998308,-0.383350817665969,0.149371474635581,0.914320699105519,-0.318722987299769,-0.0640938738525218,-1.26765297248392,-0.676266014745506,-0.986347423127786
-0.293891614055635,0.991392627073348,0.239152307976653,-1.10918023376189,-1.59761424240172,2.52098369424673,1.58093604811061,1.79467825122907,-0.61917304184846,0.785918657654896,0.391232315869467,0.0571777373306701,0.33422568567537,0.527755213419218,-0.148492322469559
0.480131809999421,-0.145067433941391,-0.119203784189011,0.855620323716691,-0.287942417591004,0.959380453316349,1.39521570086963,0.659154212323885,0.347835540978532,1.03904239708818,-0.0486407066448403,1.01001642015933,0.348227667449602,-0.263641431019136,-0.261529840945522
0.590659971632118,1.36783421562757,1.07509908867082,0.734485682278004,0.276710769831803,-0.130199823911321,-0.573942627970429,1.92803415797979,0.371422540728884,2.20916520607144,1.77479631479244,2.34876402630877,0.138644702873784,-0.673964094722913,-0.672868338466971
