"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15"
-1.43075407500898,-0.940766063663469,-0.714566510034224,-1.85419516807518,-2.9720743155734,-0.87868495344869,-1.67549154260659,-1.76127534501342,-0.251701827768491,-0.398248884067659,-0.822230910811859,1.91663885223083,0.221477768899652,-0.425503190097845,1.24884261215356
-0.755728089415116,-0.114488434319048,0.620947374389522,-0.119147617778831,0.37259736315777,0.0657548475450766,-1.06843614077178,0.739188021360782,1.05918612912314,-0.258578671941235,1.06993815963182,0.317786341541144,0.317541653202492,1.88667754349214,-0.989209851394365
-1.33680545496905,0.0614282515846803,-0.625339916638597,0.572794710862293,-1.13957653029191,0.350970974976119,0.371140338204607,-0.668704528603444,-0.560909004010036,0.914929845684755,0.321857737774961,0.118070253237929,0.160483072468374,-0.491369422414829,2.48894299747026
0.84119664283755,1.32778599445259,1.60919172972882,0.43237760315262,0.883902399805618,-1.21299615989107,-1.18855380244565,1.09842825082284,0.972657640532966,-0.211130012929333,1.49666176620645,1.2181456182576,1.64427330724046,3.37675484229104,0.030887067397568
0.54363521147354,1.70645225817314,1.96176887406743,1.64152329056387,-0.894647260157021,-0.512198623326516,0.297748482249574,-2.07524168209286,0.799926262379993,-0.883678613006664,-0.0447559390108385,0.967170199072055,0.695595882588854,-0.276432342136868,1.75301925253153
0.22878624442124,-0.117069521306021,0.53363683346809,-1.06987022005002,-0.164022941744417,0.0239709846734198,0.0535445779665168,-0.147849871662766,-0.175913984191648,-0.927203575224554,0.712444363812088,1.30098512652608,-0.447678465632133,-0.791249031714382,-0.483385872111139
-1.2693924505779,-2.66278717239185,-1.25396067556232,-0.827582410717276,0.509329799776215,0.385725374163971,0.143240466332286,-0.4603999916865,-0.349530967850916,0.434136918841165,-0.091877929042477,-0.754010675006347,0.588866505554051,-0.493879617442142,0.103465775989481
0.335865550878057,0.141946100510179,-1.19822042800713,1.4809887706636,-1.37672228163524,-1.14317337140629,-0.19905375972831,-0.898402644266505,0.630598377279929,-0.673295518215586,-1.23910164911817,0.794420815212319,-0.929147516265423,1.68386405661996,0.00394438719481351
-0.102761268076937,0.991401498597323,1.12260182881568,0.876873348794927,0.933980576434126,0.210446373726115,0.537146992932003,0.442736369982768,0.817741477472413,-0.172046792720159,-0.109951069347098,1.61434232461778,1.03500295544108,0.0884061029502491,1.95426352326146
-1.14296460150773,-0.773551339526936,0.0191195444451357,-0.913661510416872,-0.598145462506467,0.129441647469481,-0.391282394083213,-0.654154433796756,-1.62563900690508,-0.342592794876897,0.578872055459844,0.731979890215592,1.26336596994394,1.28902652000174,-0.433300735694036
