"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15"
-1.09470268275449,-0.108459653628926,0.107115172323308,-0.8006227738856,-0.355659355788357,-0.135540242147716,0.0542306171694904,0.245715525609625,-0.872889097162041,0.772506417981461,0.20262525627497,1.69134560260009,0.319517824252492,0.0195734676007465,0.920869361273833
0.267445017631749,-0.454490699719219,1.47410954460415,0.75797004270126,-1.26339425205382,-0.169271142259985,1.19923879874778,0.611193117241388,0.682990049842315,-0.944823113780408,0.855521969622837,1.09230703255181,0.597566251152066,1.1453867245024,1.09371364415542
-0.568250502967345,0.203965391840694,0.262658506972786,-0.182936566406864,-0.180874501610327,0.264479316560694,-0.704584722795882,1.76829749097351,-0.98475629270646,-0.720051599545733,0.223419224069536,0.745779106527614,0.360000990888227,2.04368592422664,-0.747202745339377
-1.56826429308162,-0.985677695100377,-0.875797161504543,0.0225389575437033,0.540900063299263,-1.00047683792882,-1.07542244701615,-0.307990672054524,-2.46239127064396,-1.17308466646266,-0.487970159743691,-0.855327645261161,-0.340202993798011,-1.92135925589481,-0.151985544968199
2.52501989005409,0.668857209683236,0.917500358282446,1.70008391366385,0.431910928031077,-0.444311910424997,0.31762541528786,0.0947305877081082,-0.673949602382307,0.937224217689373,-1.26395227182711,-2.05008397443678,-1.67927400284286,-1.88224386529301,-0.637939899327258
0.544862170632221,0.947152261409695,-0.267724436516394,-0.254431665749803,1.01957579064024,0.351347074607436,0.139340223705447,-0.521966585977658,-0.172083117881869,0.14020834505557,0.46334171739841,0.482116229465658,0.626362724627897,-1.10419964495836,1.30851790506643
-0.497154548035795,-1.90223738608922,-1.13668223586627,-1.47689724592123,-1.21184882953086,1.01680656868369,1.2954755142083,1.82919820055832,0.513761371426701,-0.662052128207733,-0.365410469307069,0.264250658850178,0.0854437459595372,0.0725020314037422,-0.204592547474076
-1.57697527357532,-2.39048723150976,-0.722689638910171,-0.16627308195052,-0.917734490835788,0.841825584063868,0.135586891232205,1.05123976918246,-0.324943546764489,1.15148163887439,0.596139775471728,0.630788003730736,-0.518911643469906,-0.160208131987225,0.600599531435171
-0.835796543764115,-1.23446172348061,-1.60709495530936,-1.53956229515472,-1.066857321704,0.270859784829107,1.19757136489337,1.29266639228428,0.811106484046555,2.32349314143441,-1.18905647872343,0.567170662527448,0.308189015039718,-1.53241390665373,0.700325306006733
-0.712857336348048,0.990975325918351,0.36012642766789,0.39059066425109,0.533577611257483,0.167734124170418,1.18055101423946,1.48651144307331,0.00781098445968385,-0.309118482869407,0.948440523535702,0.519543969772072,0.398839042014114,0.797253296223698,1.15277182950898
