"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15"
-0.672618608737398,0.344085830569617,1.78556973058002,0.186080094185236,0.628433040711377,1.30485175426928,-0.255000823766451,0.903114210943487,0.892890653841777,-0.993083960571079,-0.303162911900269,-0.038766968422892,0.528601350139728,0.195183482716907,0.543421988147817
0.157912874946253,0.47225886657386,0.544359714134706,0.762495320325384,-0.865528444941181,0.119526753470477,-1.79136751632561,-1.45560502076698,-1.0554568429669,-0.337996553966045,-0.689553717702944,0.245173984771814,0.633623952526835,-0.620549246237249,-0.201942025938601
-0.894450486510672,-0.425354227656949,-0.825962225726057,-0.878157626012333,-1.21471385812101,-0.493700127371265,-0.489250513851875,0.542367470526578,0.420617902051705,0.235847821729488,-0.632854892897747,-0.746314498658368,-2.273227201317,0.177431836431893,-1.74510127299194
-0.0944978147842334,0.120084452618325,0.69157225926688,0.576588662390033,-1.50901941520501,1.75699618319372,0.61758508707956,0.355320090583698,0.706142958552006,1.12199642006376,1.07721732833259,0.656249131227613,1.25662343541597,1.64353543425482,-0.237666517245977
1.29552201483667,0.918801233146634,-0.381092634988299,0.243195021763723,0.940298894704006,0.933736757706888,1.60802881306576,0.391659304255608,0.655469415804726,0.625608292807437,-0.840350879952535,-0.225510842410169,0.310075041987445,0.23579378472887,-0.770623738296735
-0.732950289078689,0.255683385189114,-1.2747928779744,-0.565982493904517,-1.20067614815737,0.399953474988047,-2.19767557938009,-0.106903167512567,-1.15789523281796,-0.611872544933272,-1.82748385615491,-0.236998538793634,-0.785783236108065,-0.077094277195275,-1.08174996155214
1.59678746350809,1.38245223889871,1.26508636901358,1.34477875863953,0.611898106219215,0.87439742244458,1.17253192499733,-0.143080255981642,-0.46924022929602,1.11269877873131,-0.647175993800583,-0.390311198094574,-0.862527927422525,-0.0943207971438492,-0.0531295836578516
1.37638770605874,1.28779049307683,0.464526945822286,0.643939105732833,1.5251341387324,2.68518641724759,2.6741093737804,1.35304628719334,0.614040623641293,0.274866672184152,0.528577681157914,0.883443249609661,0.394039162052348,-0.151638462977242,0.956873816450071
0.19972829011929,-0.706334911739111,-1.90067706550055,-1.60755258548015,-0.76030448538798,-2.03804382383766,-1.02890499192798,-0.613198928626902,-2.8979287305238,0.119572714644784,-1.48234315778301,-0.801180963180892,-1.50834543591775,-0.826942466252407,-0.932386090276449
-0.799963158106972,-0.422868883956703,0.830289853144086,-0.578347564744427,-0.530217918050696,0.540155750702816,-1.11107196794305,1.39123559662883,-0.105397086052887,-1.36122403869536,0.776742564265553,0.664214638277161,1.03931729335941,0.236709158836626,0.0603783920459493
